gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
ENSG00000123411	15.323148381991	-2.46540676217335	0.54582274099756	-4.51686340086804	6.27623634169135e-06	0.000307473439788998	IKZF4
ENSG00000103254	63.8433966667692	-1.10298953464523	0.244639832084801	-4.50862611066089	6.52487800807185e-06	0.000318079767329454	ANTKMT
ENSG00000163950	120.193472248276	0.627769638551786	0.139894344325152	4.4874554549016	7.20788763318879e-06	0.000349653215774688	SLBP
ENSG00000289609	45.3362355138175	-1.73111334117932	0.388168590097578	-4.45969453825245	8.2076545445581e-06	0.000396209509136327	ENSG00000289609
ENSG00000111802	20.3393674785937	1.59079183191252	0.357865138208115	4.44522715981181	8.77990451818822e-06	0.00042102846003262	TDP2
ENSG00000023191	155.218462922678	-1.38030974744632	0.310561086288763	-4.44456761773074	8.80688068176559e-06	0.00042102846003262	RNH1
ENSG00000048162	65.2170528798123	-1.3667787495587	0.30790137131305	-4.43901481740745	9.03715954437031e-06	0.000429960244476388	NOP16
ENSG00000113272	26.9382544010706	1.29714571042388	0.292340526148072	4.43710534257871	9.11766795463814e-06	0.000431715033871287	THG1L
ENSG00000117481	30.3160642897767	1.17275128729273	0.264553559540539	4.43294465336054	9.29547341678332e-06	0.000438038118726132	NSUN4
ENSG00000149541	34.2872059216972	-1.64502181810552	0.371805697132361	-4.42441261872299	9.67050351728361e-06	0.000453551198137624	B3GAT3
ENSG00000165688	47.9258013516539	-1.32048601837671	0.298830144521966	-4.41885145318611	9.92268169558865e-06	0.000463183292733704	PMPCA
ENSG00000182648	46.4753971396542	-1.61983047139851	0.366718318323182	-4.41709723911578	1.00035234707766e-05	0.00046476463975026	RNF32-DT
ENSG00000112658	32.8297085935231	-1.33179612738586	0.302606750873146	-4.40107870542567	1.07714041678421e-05	0.000498101942266194	SRF
ENSG00000128951	176.718440077233	-0.647243297013773	0.147223139269786	-4.3963421797962	1.10090338383505e-05	0.000506722785415427	DUT
ENSG00000186480	143.934282988864	0.980927742707026	0.223205228870294	4.3947346021945	1.10908169493646e-05	0.000508123724680149	INSIG1
ENSG00000168566	35.8460444203869	1.05153186087979	0.239352528587398	4.39323481178862	1.11676392896834e-05	0.000509285522629985	SNRNP48
ENSG00000101868	28.3886250587833	1.3548444093545	0.308500465493792	4.39170944907946	1.12462924251186e-05	0.00051051976990355	POLA1
ENSG00000187678	9.82029756329183	-4.02282159229423	0.917144223735082	-4.38624753685003	1.15322875470197e-05	0.000521111952352998	SPRY4
ENSG00000108622	22.3183576950171	-2.17532765279442	0.496091612585174	-4.38493132641087	1.16022374922657e-05	0.000521889737379368	ICAM2
ENSG00000164543	17.2436900120508	1.50676268411649	0.343809054643157	4.38255672376162	1.17294612953509e-05	0.000525225108501324	STK17A
ENSG00000168610	88.7926983237469	-0.839457550168193	0.191732902539719	-4.37826548833628	1.19627570777765e-05	0.000533258756944487	STAT3
ENSG00000128340	91.0789646029795	-0.829713799212378	0.189565841370065	-4.37691618498206	1.20370234490507e-05	0.000534163157182985	RAC2
ENSG00000082516	45.8559702262461	-0.979976134792019	0.224334901664546	-4.36836233470886	1.2518168556882e-05	0.000552589908872768	GEMIN5
ENSG00000116044	74.9141363783545	1.09475314755643	0.250655258336797	4.36756505656644	1.25639379038372e-05	0.000552589908872768	NFE2L2
ENSG00000204574	149.716524655468	-0.603108730976338	0.138154978045436	-4.36545059402775	1.26860974490585e-05	0.000555493895380013	ABCF1
ENSG00000121104	56.4317300122419	0.8474978859606	0.194836565689069	4.34978867012614	1.36268791841826e-05	0.00059405989606463	FAM117A
ENSG00000089006	92.0509071004138	0.687762126161792	0.158181525472453	4.34792953290595	1.37428741233861e-05	0.000594828374004721	SNX5
ENSG00000066379	129.043489294168	-1.23859824358104	0.284893654004793	-4.34758102249691	1.37647228826881e-05	0.000594828374004721	POLR1H
ENSG00000204054	18.6590109431132	-1.9919925270419	0.458353474102986	-4.34597453622512	1.38658655383022e-05	0.000596593936378427	LINC00963
ENSG00000110344	16.7686163365922	1.72824015257459	0.398113040712229	4.34107897968563	1.41784743678134e-05	0.000607403386770049	UBE4A
ENSG00000105939	54.3867891320149	1.68162411267423	0.388000930102836	4.33407237510623	1.46376016532928e-05	0.000624369422245625	ZC3HAV1
ENSG00000125753	70.2413660375874	-0.962857107114789	0.222210139163678	-4.33309258856797	1.47029237785668e-05	0.00062446409318754	VASP
ENSG00000115541	173.552755889586	0.803829124413728	0.186031107501261	4.32093930531634	1.55366408748485e-05	0.000657053838023506	HSPE1
ENSG00000097021	56.4511668779087	0.783459034959206	0.181384832805651	4.31931944275993	1.56511098167244e-05	0.00065907822445236	ACOT7
ENSG00000173726	270.025488611345	0.647167262058465	0.150107308963756	4.31136409363468	1.62250487107655e-05	0.000680352042549727	TOMM20
ENSG00000203950	38.9605991827921	-1.30999030913037	0.304516677538126	-4.30186720714619	1.69364808041145e-05	0.000707187401002182	RTL8A
ENSG00000226608	15.2651792971293	1.49710957455988	0.348188831235886	4.29970590741218	1.7102491110748e-05	0.000709250634950158	FTLP3
ENSG00000173598	33.2428980474411	1.50918022656545	0.351024423200589	4.29935960810067	1.71292342111042e-05	0.000709250634950158	NUDT4
ENSG00000142528	15.5623785242311	1.43161486630809	0.33312823540146	4.29748881713021	1.72743972792406e-05	0.000712280981147352	ZNF473
ENSG00000204439	25.2148452055022	-2.0230904973586	0.470902789536446	-4.29619561045734	1.73754274147661e-05	0.000713473982143257	C6orf47
ENSG00000125817	25.1799261126269	-1.59798646498417	0.372843362613221	-4.28594585614733	1.81963305716741e-05	0.000744094575773915	CENPB
ENSG00000100528	36.4999861473004	2.06231454632673	0.48155790816855	4.28258888774162	1.84731297357213e-05	0.000752304904792997	CNIH1
ENSG00000152795	229.125540710409	0.478342153612625	0.111931758795749	4.27351592397913	1.92414535910507e-05	0.000780382888266548	HNRNPDL
ENSG00000173812	1275.32385337109	1.03161432147283	0.241639941649819	4.26922103369742	1.96156811758132e-05	0.000792313391493254	EIF1
ENSG00000181035	24.1007038188354	-1.95756709900511	0.45976724222574	-4.25773504334171	2.06508493674652e-05	0.000828833686111021	SLC25A42
ENSG00000180900	37.1539373218211	-1.61708778532998	0.379836326592966	-4.25732788602618	2.06884821894091e-05	0.000828833686111021	SCRIB
ENSG00000147905	39.8993011365959	1.43495701122294	0.337126371839835	4.25643655045971	2.07710948014888e-05	0.000828833686111021	ZCCHC7
ENSG00000117877	32.5768354220928	-1.70166193304772	0.400610671320125	-4.24767000699274	2.16005241664353e-05	0.000858469024702987	POLR1G
ENSG00000137285	5.64897207286716	2.35447471716817	0.554873304318527	4.24326544247762	2.20290608135583e-05	0.000871998343243892	TUBB2B
ENSG00000276045	19.2829107806844	-1.8597794902161	0.439870030745858	-4.22802046109529	2.35756356758539e-05	0.000929499962742032	ORAI1
ENSG00000243927	82.6518051477763	1.41404830081453	0.334600947536134	4.22607380889687	2.37804019502379e-05	0.000933852609918867	MRPS6
ENSG00000178999	49.5939394059833	-1.48100465251097	0.350690672159132	-4.22310819786773	2.40956071636725e-05	0.00094249062644942	AURKB
ENSG00000130826	206.732679471004	0.598797677062954	0.141887794758387	4.22021977353734	2.44064267974265e-05	0.000950889762154854	DKC1
ENSG00000156802	56.6617116537747	0.955792412868689	0.226642904214792	4.21717333785519	2.47383812155744e-05	0.000960043217683623	ATAD2
ENSG00000254682	33.5553309475026	-2.07325551691468	0.492076698262666	-4.21327716641441	2.51691890958203e-05	0.000972946465985305	DHCR7-DT
ENSG00000179562	8.94626042020322	1.94804729212218	0.463532648191704	4.20261075400352	2.63854079117342e-05	0.00101599220503705	GCC1
ENSG00000171148	98.8188744428206	-0.685808583969732	0.163430771942639	-4.19632469343313	2.71281260283771e-05	0.00103972128631418	TADA3
ENSG00000103429	32.6801244249996	1.00995880610927	0.240717018576633	4.19562693191027	2.72117838677619e-05	0.00103972128631418	BFAR
ENSG00000130725	158.350385881735	-0.823911855514849	0.196464942885691	-4.19368383698981	2.74460451165963e-05	0.00104463870182245	UBE2M
ENSG00000205138	27.0227235285267	-1.39416770319485	0.332562981265722	-4.19219149975352	2.76272631850962e-05	0.00104700899160982	SDHAF1
ENSG00000130429	186.576486877092	-0.571532764243802	0.136357397467077	-4.1914320371346	2.77199227770588e-05	0.00104700899160982	ARPC1B
ENSG00000114331	73.8364713723321	0.718720504688852	0.171643500278439	4.18728646015112	2.82309421894619e-05	0.00105691892576862	ACAP2
ENSG00000178252	24.9867289863383	-1.47130442508143	0.351379489974297	-4.18722340677612	2.82387834027622e-05	0.00105691892576862	WDR6
ENSG00000173273	15.8854908925917	1.50149244515468	0.358690660048809	4.18603719692719	2.83866849388214e-05	0.00105691892576862	TNKS
ENSG00000085840	72.9405485493378	0.696886769326893	0.166486133908355	4.18585471935161	2.84095022488333e-05	0.00105691892576862	ORC1
ENSG00000124575	21.3744901180472	-2.22971517644124	0.533222524940183	-4.18158474586454	2.8948431315493e-05	0.00107293511722142	H1-3
ENSG00000127533	14.7923926222893	-2.47532020710016	0.592365541512247	-4.17870391444602	2.93175065574079e-05	0.0010825598690004	F2RL3
ENSG00000130312	122.063977697402	-0.745792622972839	0.178551506686261	-4.17690467481352	2.95502789713194e-05	0.00108709873866237	MRPL34
ENSG00000198380	48.0803256470015	1.2266495666551	0.293913693088774	4.17350261488023	2.99952216681558e-05	0.0010969198970901	GFPT1
ENSG00000120254	71.9039053134619	0.878535230807281	0.210519826610208	4.17317097849387	3.00389341260528e-05	0.0010969198970901	MTHFD1L
ENSG00000106803	361.952731829504	-1.32354787566789	0.317258181767964	-4.17183212830712	3.02160221643434e-05	0.00109932998286155	SEC61B
ENSG00000188186	105.512410892428	-0.742023536961805	0.178210971323943	-4.16373656149931	3.13081326623231e-05	0.00113489113855805	LAMTOR4
ENSG00000151694	15.6731019139801	1.37212279559796	0.330487064504014	4.15181997412578	3.29841687887902e-05	0.00119128224209441	ADAM17
ENSG00000291174	27.156609049592	-1.54157386096099	0.37180202312377	-4.14622235782673	3.38005593768876e-05	0.00121632849306793	ENSG00000291174
ENSG00000130517	30.1717422485367	-1.68421273687424	0.406883312007744	-4.1393015814868	3.48364750711264e-05	0.00124906433805749	PGPEP1
ENSG00000136270	80.5692464813161	-1.08359137598911	0.261987562495455	-4.13604129015823	3.53348638462991e-05	0.00126236033437897	TBRG4
ENSG00000259330	15.0593626593626	-1.90563797663581	0.461435591803453	-4.12980275142605	3.63074600991495e-05	0.00129244109763016	INAFM2
ENSG00000198055	66.2004751310385	-0.955197757147163	0.231455291576453	-4.12692123235232	3.67652251206478e-05	0.00130404540427932	GRK6
ENSG00000290652	35.7333191163833	-1.26158369481712	0.305808287924622	-4.12540714111739	3.70079480785852e-05	0.00130555966160131	ENSG00000290652
ENSG00000171425	33.5512400540542	1.12893384635882	0.273680231093691	4.12501057108631	3.70717729294632e-05	0.00130555966160131	ZNF581
ENSG00000117308	68.625531511418	-1.13686872633422	0.276323158998772	-4.11427232684202	3.88402688524165e-05	0.00135838000993553	GALE
ENSG00000157593	41.706827511746	-1.13083931638051	0.274860007867686	-4.11423737179286	3.88461542857473e-05	0.00135838000993553	SLC35B2
ENSG00000168209	360.833206031264	1.77685464103777	0.432140057460143	4.11175638629994	3.92660504620276e-05	0.00136423902215138	DDIT4
ENSG00000141101	130.782547535773	0.583977825045728	0.142031112366322	4.11161903414199	3.92894221213768e-05	0.00136423902215138	NOB1
ENSG00000175040	38.2754902929584	-1.3680513547481	0.33363623248071	-4.1004280157947	4.12386700352644e-05	0.00142691565968174	CHST2
ENSG00000012660	31.3688654948574	1.70459495930493	0.416079441028039	4.09680169511202	4.18897448401807e-05	0.00144246101134116	ELOVL5
ENSG00000139514	22.1154210017051	1.13533945725962	0.277161766383715	4.09630618275036	4.19794635475197e-05	0.00144246101134116	SLC7A1
ENSG00000170027	102.269197230196	1.42022355272325	0.347430989060338	4.08778605663354	4.35509500201686e-05	0.001491280973701	YWHAG
ENSG00000185420	85.2603244030692	0.867920537699815	0.212828911961893	4.07801989729297	4.54208802522928e-05	0.00154994838267824	SMYD3
ENSG00000197982	74.0021787769999	-1.01771426769842	0.249998631533493	-4.07087935424186	4.68360026461943e-05	0.00159274598689601	C1orf122
ENSG00000173226	20.1322764854068	1.20119580385908	0.295320978538195	4.06742456903964	4.75355884032331e-05	0.00161100062615889	IQCB1
ENSG00000156639	43.3738119966148	0.881123570469623	0.216758789586517	4.06499580547774	4.80333258314996e-05	0.00162231328473898	ZFAND3
ENSG00000134440	71.7170861837794	1.08380845853627	0.266998714201226	4.05922725799888	4.92353785354251e-05	0.00165725614281145	NARS1
ENSG00000198625	28.4497310653378	1.07439080630316	0.265229020573611	4.05080410876447	5.10419254834255e-05	0.00171224032062366	MDM4
ENSG00000204237	38.4027320439641	-1.95362443498258	0.482402964770462	-4.04977700730374	5.12664609779729e-05	0.00171396249269601	OXLD1
ENSG00000236081	9.26538629464471	-4.36078240803985	1.07905401132735	-4.0413013271464	5.31554036664795e-05	0.00177113089119017	ELFN1-AS1
ENSG00000196230	1555.55160749925	-0.302682645605743	0.0749512863061381	-4.03839160770953	5.38189518907386e-05	0.0017872226439958	TUBB
ENSG00000171497	107.406959002382	1.03279421627511	0.2558513760923	4.03669596016761	5.42092480498921e-05	0.00179416293880178	PPID
ENSG00000115977	15.3438333007836	1.45376032009196	0.360325895337907	4.03457075636669	5.47022048210514e-05	0.00180444339636375	AAK1
ENSG00000177105	145.154546223318	-0.824222929289041	0.204642238880275	-4.02762857657773	5.63422570759932e-05	0.00185236869110973	RHOG
ENSG00000025796	27.210698609383	1.10466346959898	0.274459314703486	4.02487148520504	5.70064386991679e-05	0.00186769949397071	SEC63
ENSG00000134294	25.9314736898501	1.69487256986875	0.421177263180862	4.02413121038049	5.71860293727896e-05	0.00186769949397071	SLC38A2
ENSG00000006638	8.15135981362017	-3.2633986598793	0.811560956564622	-4.02113807161625	5.79176431409893e-05	0.00188537169908957	TBXA2R
ENSG00000141098	13.35740869253	-1.91394481107937	0.476191761866129	-4.01927325155498	5.83779342744407e-05	0.00189412471337661	GFOD2
ENSG00000196504	143.543757594975	0.626621644857042	0.156024011046339	4.01618725640206	5.91472651930469e-05	0.00191281482467448	PRPF40A
ENSG00000226752	45.6469291222846	-0.998263796222385	0.248844399485708	-4.01159840561217	6.03090285378029e-05	0.00194316635982405	CUTALP
ENSG00000146416	62.8694263448715	-0.857363834668043	0.213757085637248	-4.01092591673435	6.04810875858759e-05	0.00194316635982405	AIG1
ENSG00000137955	45.6415188097053	0.794772060524239	0.198205931619137	4.00982984732987	6.07625179643871e-05	0.00194316635982405	RABGGTB
ENSG00000111011	46.9839144410054	1.37268476160159	0.342365963873177	4.00940778713061	6.08712178198723e-05	0.00194316635982405	RSRC2
ENSG00000155962	45.1011237562341	1.62579609558126	0.405599151560462	4.00838140150523	6.11363279863128e-05	0.00194535402492782	CLIC2
ENSG00000105371	41.3625387403074	-1.29118201574269	0.323078566297551	-3.99649543620151	6.42871204787521e-05	0.00203905559056965	ICAM4
ENSG00000074696	59.1323877633842	1.33682162601818	0.334841881009083	3.99239671569615	6.54088251108904e-05	0.00206800553769128	HACD3
ENSG00000003402	23.8514574559267	-1.40368878975314	0.351870956817111	-3.98921468952813	6.62924022318859e-05	0.00208926628180491	CFLAR
ENSG00000137198	97.8727739069247	-0.831409444009742	0.208784006385888	-3.98215102009816	6.82943600868543e-05	0.00214552694418892	GMPR
ENSG00000011009	37.5929725091486	-1.61350687779111	0.40603694434955	-3.97379327237295	7.07369645027448e-05	0.00221523101493406	LYPLA2
ENSG00000169976	318.394304270246	-1.35737211045392	0.341966863219371	-3.96930889056104	7.20813915833136e-05	0.00225021277952199	SF3B5
ENSG00000134684	177.79909281197	0.546840149691013	0.137872035048234	3.96628764854093	7.30007547962321e-05	0.00227174675931922	YARS1
ENSG00000244879	40.9157513300239	-1.72785219194215	0.435924550178613	-3.96364965275343	7.38125553860235e-05	0.00228980892821344	GABPB1-AS1
ENSG00000204304	48.1063938436509	-0.89770990503652	0.226622876143597	-3.9612501628816	7.45583679078803e-05	0.0023057175275512	PBX2
ENSG00000134262	14.552679768905	1.20763350699715	0.305189692609778	3.95699309721202	7.58991231644423e-05	0.00233986829543714	AP4B1
ENSG00000236859	10.7285773187467	-2.53528614488677	0.64116736849718	-3.95417213890529	7.68001038222754e-05	0.00235129340013722	NIFK-AS1
ENSG00000102096	60.5222893775921	-0.899585451901309	0.227526969997155	-3.95375305139676	7.69348150832755e-05	0.00235129340013722	PIM2
ENSG00000169230	258.151771230767	-0.853458675099562	0.215868484490401	-3.95360479374429	7.69825244183971e-05	0.00235129340013722	PRELID1
ENSG00000182552	46.0530518727327	-0.932408624219006	0.235902564573168	-3.95251584443801	7.73338067546703e-05	0.00235475492813605	RWDD4
ENSG00000107581	287.289739901386	0.469217620045517	0.118784159443255	3.95016997421838	7.80957130616045e-05	0.00237066005048355	EIF3A
ENSG00000171222	63.9112127733227	-1.68387361191893	0.426357998914465	-3.94943595805914	7.83355654203489e-05	0.00237066897675772	SCAND1
ENSG00000116698	49.0901813385439	0.817655359761362	0.207388669357394	3.94262310614613	8.05952571192736e-05	0.00243161787942784	SMG7
ENSG00000101844	13.2316337538518	2.0305018133357	0.515440420727305	3.93935308851136	8.17016136225124e-05	0.0024575050711501	ATG4A
ENSG00000154144	30.5634959473973	1.03034036533774	0.261626240677148	3.93821492320873	8.20900494005405e-05	0.0024588644108287	TBRG1
ENSG00000124782	26.7170824195148	-1.26344060923503	0.320852132199381	-3.93776597516864	8.22437469668857e-05	0.0024588644108287	RREB1
ENSG00000160813	65.2246906196795	-1.53109784351507	0.389112656018063	-3.93484462618967	8.32505347593543e-05	0.0024814677469234	PPP1R35
ENSG00000175061	741.774776889857	0.853492891853773	0.216966567899516	3.93375302064533	8.36297166062602e-05	0.00248528431091757	SNHG29
ENSG00000120306	182.320955046609	-0.552209597908462	0.140472945252037	-3.93107439242257	8.45670973621844e-05	0.00250561675298256	CYSTM1
ENSG00000146109	61.2854016206611	-0.753529299695219	0.191754154639956	-3.92966348557125	8.5064825022191e-05	0.0025128403236406	ABT1
ENSG00000133026	94.5445022036529	-0.623684292882296	0.158965242583689	-3.92340037825534	8.73078769875726e-05	0.0025714248531816	MYH10
